"ID","Origin","Destination","Drive_Time"
"C1122_PA165","C1122","PA165",5583.73877226553
"C1123_PA165","C1123","PA165",6995.83576161881
"C1124_PA165","C1124","PA165",4878.85860727906
"C1131_PA165","C1131","PA165",3083.25282243008
"C1168_PA165","C1168","PA165",6651.64684668744
"C1170_PA165","C1170","PA165",4767.50089923129
"C1176_PA165","C1176","PA165",6616.31914092716
"C1178_PA165","C1178","PA165",7147.16552396196
"C1179_PA165","C1179","PA165",3798.33183822862
"C1095_PA17","C1095","PA17",4580.45285293972
"C1096_PA17","C1096","PA17",6794.18714494171
"C1097_PA17","C1097","PA17",5754.38621198012
"C1098_PA17","C1098","PA17",5592.26734651098
"C1101_PA17","C1101","PA17",1380.6762292496
"C1104_PA17","C1104","PA17",5439.72198546045
"C1105_PA17","C1105","PA17",5441.98122548696
"C1107_PA17","C1107","PA17",3922.10930147418
"C1109_PA17","C1109","PA17",4909.18175133406
"C1110_PA17","C1110","PA17",6020.81762532887
"C1111_PA17","C1111","PA17",6859.46720298187
"C1112_PA17","C1112","PA17",7190.14928552896
"C1113_PA17","C1113","PA17",5474.89130991707
"C1118_PA17","C1118","PA17",2888.99352933192
"C1119_PA17","C1119","PA17",1131.45498624432
"C1120_PA17","C1120","PA17",1225.8995569167
"C1123_PA17","C1123","PA17",4343.35961910159
"C1124_PA17","C1124","PA17",2055.31586948886
"C1125_PA17","C1125","PA17",7029.64696710902
"C1126_PA17","C1126","PA17",5689.08383260288
"C1127_PA17","C1127","PA17",5215.88025985843
"C1128_PA17","C1128","PA17",7188.74241996428
"C1131_PA17","C1131","PA17",1495.62488605315
"C1133_PA17","C1133","PA17",6792.35768873836
"C1135_PA17","C1135","PA17",5302.27869831243
"C1136_PA17","C1136","PA17",5182.82549113971
"C1137_PA17","C1137","PA17",4483.44373179539
"C1139_PA17","C1139","PA17",5377.43889270301
"C1140_PA17","C1140","PA17",5298.9817371782
"C1141_PA17","C1141","PA17",5170.97544133739
"C1142_PA17","C1142","PA17",5365.36139641699
"C1143_PA17","C1143","PA17",5056.96615523114
"C1144_PA17","C1144","PA17",5084.39168918921
"C1145_PA17","C1145","PA17",5278.48839736905
"C1146_PA17","C1146","PA17",5334.0774816341
"C1147_PA17","C1147","PA17",5056.11386160115
"C1148_PA17","C1148","PA17",5352.51632133821
"C1149_PA17","C1149","PA17",5552.86093584231
"C1150_PA17","C1150","PA17",5511.4578550197
"C1151_PA17","C1151","PA17",5168.78456778134
"C1152_PA17","C1152","PA17",5254.44372998023
"C1153_PA17","C1153","PA17",5629.68998989396
"C1154_PA17","C1154","PA17",5252.80256472386
"C1155_PA17","C1155","PA17",5168.8646118167
"C1156_PA17","C1156","PA17",5135.48713000143
"C1157_PA17","C1157","PA17",5358.68470703275
"C1158_PA17","C1158","PA17",5685.75562108027
"C1166_PA17","C1166","PA17",4066.20536104242
"C1167_PA17","C1167","PA17",5315.52795344735
"C1168_PA17","C1168","PA17",3127.65209892178
"C1170_PA17","C1170","PA17",5404.4207800638
"C1173_PA17","C1173","PA17",6242.69360342947
"C1176_PA17","C1176","PA17",4346.29851590987
"C1177_PA17","C1177","PA17",6076.78551980418
"C1178_PA17","C1178","PA17",5318.47693422574
"C1179_PA17","C1179","PA17",1802.55040874841
"C1095_PA177","C1095","PA177",3209.85487720964
"C1096_PA177","C1096","PA177",5744.02477208403
"C1097_PA177","C1097","PA177",5426.99376551292
"C1098_PA177","C1098","PA177",6225.30651331981
"C1101_PA177","C1101","PA177",1900.64749594422
"C1104_PA177","C1104","PA177",6883.17848634368
"C1105_PA177","C1105","PA177",6883.60377240588
"C1106_PA177","C1106","PA177",6240.74700410024
"C1107_PA177","C1107","PA177",5390.01415237174
"C1109_PA177","C1109","PA177",6256.69648669364
"C1110_PA177","C1110","PA177",7059.69722184041
"C1111_PA177","C1111","PA177",5808.76194376291
"C1112_PA177","C1112","PA177",6880.06385628598
"C1113_PA177","C1113","PA177",3861.25425946964
"C1118_PA177","C1118","PA177",3928.24991606651
"C1119_PA177","C1119","PA177",1811.82734332898
"C1120_PA177","C1120","PA177",1679.2775944863
"C1123_PA177","C1123","PA177",5877.05033356542
"C1124_PA177","C1124","PA177",3659.11598108126
"C1126_PA177","C1126","PA177",7061.5222835625
"C1127_PA177","C1127","PA177",6567.20524562313
"C1131_PA177","C1131","PA177",2019.29047201989
"C1133_PA177","C1133","PA177",6900.87196868078
"C1135_PA177","C1135","PA177",6565.20430976678
"C1136_PA177","C1136","PA177",6409.24828882037
"C1137_PA177","C1137","PA177",5126.05280109336
"C1139_PA177","C1139","PA177",6734.4332821718
"C1140_PA177","C1140","PA177",6649.83249920207
"C1141_PA177","C1141","PA177",6528.03792283311
"C1142_PA177","C1142","PA177",6711.60377082003
"C1143_PA177","C1143","PA177",6417.5997839318
"C1144_PA177","C1144","PA177",6436.46902295008
"C1145_PA177","C1145","PA177",6614.80093586342
"C1146_PA177","C1146","PA177",6662.84842876677
"C1147_PA177","C1147","PA177",6396.52293500187
"C1148_PA177","C1148","PA177",6677.27578739103
"C1149_PA177","C1149","PA177",6848.29520928973
"C1150_PA177","C1150","PA177",6799.89745526567
"C1151_PA177","C1151","PA177",6464.38474312574
"C1152_PA177","C1152","PA177",6539.94344486451
"C1153_PA177","C1153","PA177",6877.33344175916
"C1154_PA177","C1154","PA177",6611.42669326446
"C1155_PA177","C1155","PA177",6526.46131275483
"C1156_PA177","C1156","PA177",6475.69631369959
"C1157_PA177","C1157","PA177",6683.15760505752
"C1158_PA177","C1158","PA177",6963.05386619357
"C1166_PA177","C1166","PA177",5226.91676391257
"C1167_PA177","C1167","PA177",6253.18688450542
"C1168_PA177","C1168","PA177",4197.87871731487
"C1170_PA177","C1170","PA177",3980.7276521104
"C1176_PA177","C1176","PA177",3059.23200044018
"C1177_PA177","C1177","PA177",5766.72622800915
"C1178_PA177","C1178","PA177",3876.55891645639
"C1179_PA177","C1179","PA177",3306.95941488686
"C1095_PA181","C1095","PA181",1502.30451572017
"C1096_PA181","C1096","PA181",5984.86893253787
"C1097_PA181","C1097","PA181",4839.07058904835
"C1098_PA181","C1098","PA181",6629.04960463356
"C1101_PA181","C1101","PA181",3827.31782934666
"C1106_PA181","C1106","PA181",5499.59242487391
"C1107_PA181","C1107","PA181",6815.04393951697
"C1111_PA181","C1111","PA181",6042.63330159472
"C1112_PA181","C1112","PA181",6166.44394102714
"C1113_PA181","C1113","PA181",2691.97194661406
"C1118_PA181","C1118","PA181",5839.07207212251
"C1119_PA181","C1119","PA181",3732.19461799498
"C1120_PA181","C1120","PA181",3602.42494218085
"C1124_PA181","C1124","PA181",5369.20757290608
"C1131_PA181","C1131","PA181",3939.70689884784
"C1133_PA181","C1133","PA181",6638.6324306562
"C1137_PA181","C1137","PA181",5654.34917063153
"C1166_PA181","C1166","PA181",6291.81983133063
"C1167_PA181","C1167","PA181",6994.08915021209
"C1168_PA181","C1168","PA181",5292.13045388371
"C1170_PA181","C1170","PA181",3707.61962814382
"C1176_PA181","C1176","PA181",1519.33678402243
"C1177_PA181","C1177","PA181",5159.6766534363
"C1178_PA181","C1178","PA181",2117.74689494807
"C1179_PA181","C1179","PA181",5194.74631581144
"C1095_PA182","C1095","PA182",2591.89047477049
"C1097_PA182","C1097","PA182",3101.64705608918
"C1098_PA182","C1098","PA182",5983.97844798618
"C1101_PA182","C1101","PA182",6231.07652264549
"C1112_PA182","C1112","PA182",4026.42424363665
"C1113_PA182","C1113","PA182",4783.69899877332
"C1119_PA182","C1119","PA182",6047.54766352456
"C1120_PA182","C1120","PA182",5956.116656363
"C1124_PA182","C1124","PA182",6974.48053080136
"C1131_PA182","C1131","PA182",6371.54146730177
"C1133_PA182","C1133","PA182",5071.27127531771
"C1137_PA182","C1137","PA182",5390.32771122341
"C1166_PA182","C1166","PA182",6684.78577688862
"C1167_PA182","C1167","PA182",6789.47240570178
"C1168_PA182","C1168","PA182",5946.29439290296
"C1170_PA182","C1170","PA182",6314.72227278606
"C1176_PA182","C1176","PA182",2517.6132003725
"C1177_PA182","C1177","PA182",3309.62222607792
"C1178_PA182","C1178","PA182",2631.1157674712
"C1095_PA183","C1095","PA183",3161.44541732939
"C1096_PA183","C1096","PA183",6367.90964440773
"C1097_PA183","C1097","PA183",4907.62040173105
"C1098_PA183","C1098","PA183",5599.63875590875
"C1101_PA183","C1101","PA183",2082.34306943012
"C1104_PA183","C1104","PA183",6397.12937840725
"C1105_PA183","C1105","PA183",6396.644321167
"C1106_PA183","C1106","PA183",6769.98625835339
"C1107_PA183","C1107","PA183",4930.52912857554
"C1109_PA183","C1109","PA183",5735.80079593504
"C1110_PA183","C1110","PA183",6461.65958252176
"C1111_PA183","C1111","PA183",6432.5579832532
"C1112_PA183","C1112","PA183",6366.51199129084
"C1113_PA183","C1113","PA183",4248.24182402073
"C1118_PA183","C1118","PA183",4085.50250820821
"C1119_PA183","C1119","PA183",1898.23587935793
"C1120_PA183","C1120","PA183",1808.65910943662
"C1123_PA183","C1123","PA183",5455.7475719405
"C1124_PA183","C1124","PA183",3351.05714403349
"C1126_PA183","C1126","PA183",6543.58523498893
"C1127_PA183","C1127","PA183",6040.41762044314
"C1131_PA183","C1131","PA183",2226.91620127541
"C1133_PA183","C1133","PA183",6309.12458449673
"C1135_PA183","C1135","PA183",6015.05147156932
"C1136_PA183","C1136","PA183",5850.38613912936
"C1137_PA183","C1137","PA183",4501.597578225
"C1139_PA183","C1139","PA183",6208.89986945621
"C1140_PA183","C1140","PA183",6122.48628498985
"C1141_PA183","C1141","PA183",6003.50109198531
"C1142_PA183","C1142","PA183",6182.34983905888
"C1143_PA183","C1143","PA183",5894.91568348339
"C1144_PA183","C1144","PA183",5910.58948180086
"C1145_PA183","C1145","PA183",6082.57310361261
"C1146_PA183","C1146","PA183",6127.87307541619
"C1147_PA183","C1147","PA183",5866.75011056697
"C1148_PA183","C1148","PA183",6140.91577476005
"C1149_PA183","C1149","PA183",6302.04200618505
"C1150_PA183","C1150","PA183",6251.78103309433
"C1151_PA183","C1151","PA183",5919.87298243237
"C1152_PA183","C1152","PA183",5992.09906242283
"C1153_PA183","C1153","PA183",6317.68664813466
"C1154_PA183","C1154","PA183",6087.05667230147
"C1155_PA183","C1155","PA183",6002.12613350385
"C1156_PA183","C1156","PA183",5945.46238313431
"C1157_PA183","C1157","PA183",6146.67750773582
"C1158_PA183","C1158","PA183",6411.08244363009
"C1166_PA183","C1166","PA183",4661.48079747514
"C1167_PA183","C1167","PA183",5645.22520085586
"C1168_PA183","C1168","PA183",3628.00543913843
"C1170_PA183","C1170","PA183",4549.81346162482
"C1173_PA183","C1173","PA183",6817.21601821696
"C1176_PA183","C1176","PA183",2939.36291128116
"C1177_PA183","C1177","PA183",5245.98283403856
"C1178_PA183","C1178","PA183",3897.02765242653
"C1179_PA183","C1179","PA183",3214.89528171173
"C1096_PA186","C1096","PA186",3901.32821094713
"C1099_PA186","C1099","PA186",4196.92840310002
"C1102_PA186","C1102","PA186",5144.02963350062
"C1103_PA186","C1103","PA186",5137.11122024647
"C1106_PA186","C1106","PA186",6605.98394018912
"C1108_PA186","C1108","PA186",7173.72879662901
"C1111_PA186","C1111","PA186",3883.18598783755
"C1117_PA186","C1117","PA186",4367.44886807918
"C1118_PA186","C1118","PA186",6983.55065245958
"C1121_PA186","C1121","PA186",4265.00188453365
"C1122_PA186","C1122","PA186",2863.57822965403
"C1129_PA186","C1129","PA186",5352.85501558967
"C1138_PA186","C1138","PA186",4683.17598531709
"C1159_PA186","C1159","PA186",5968.20562180861
"C1160_PA186","C1160","PA186",6165.3022935525
"C1161_PA186","C1161","PA186",6010.01927378881
"C1162_PA186","C1162","PA186",6007.00183098703
"C1163_PA186","C1163","PA186",5842.84980412744
"C1164_PA186","C1164","PA186",5932.84509911164
"C1165_PA186","C1165","PA186",5730.39856616933
"C1170_PA186","C1170","PA186",6083.99368802049
"C1171_PA186","C1171","PA186",4358.07978322145
"C1172_PA186","C1172","PA186",5622.04984759467
"C1174_PA186","C1174","PA186",6432.08738811636
"C1175_PA186","C1175","PA186",6529.53547126156
"C1095_PA187","C1095","PA187",6713.38328741412
"C1097_PA187","C1097","PA187",3186.98562111101
"C1098_PA187","C1098","PA187",2050.30774913986
"C1104_PA187","C1104","PA187",5707.23254143666
"C1105_PA187","C1105","PA187",5693.93519177906
"C1107_PA187","C1107","PA187",5708.41613675715
"C1109_PA187","C1109","PA187",5090.36628377364
"C1110_PA187","C1110","PA187",3581.69123649085
"C1112_PA187","C1112","PA187",3046.7619246073
"C1123_PA187","C1123","PA187",6255.4483774808
"C1124_PA187","C1124","PA187",6598.3139898256
"C1125_PA187","C1125","PA187",4450.39217322636
"C1126_PA187","C1126","PA187",5278.46664189627
"C1127_PA187","C1127","PA187",4509.46357804378
"C1128_PA187","C1128","PA187",4764.54112312063
"C1133_PA187","C1133","PA187",1373.91049978731
"C1135_PA187","C1135","PA187",4596.3955308027
"C1136_PA187","C1136","PA187",4389.15922070783
"C1137_PA187","C1137","PA187",2841.68120563264
"C1139_PA187","C1139","PA187",4609.80686973715
"C1140_PA187","C1140","PA187",4537.06680752215
"C1141_PA187","C1141","PA187",4532.28999271209
"C1142_PA187","C1142","PA187",4530.94531733609
"C1143_PA187","C1143","PA187",4516.61146497663
"C1144_PA187","C1144","PA187",4468.22142263109
"C1145_PA187","C1145","PA187",4431.11741772905
"C1146_PA187","C1146","PA187",4401.30293447477
"C1147_PA187","C1147","PA187",4381.24004834382
"C1148_PA187","C1148","PA187",4381.52853715073
"C1149_PA187","C1149","PA187",4265.80273944108
"C1150_PA187","C1150","PA187",4204.67943963212
"C1151_PA187","C1151","PA187",4130.13092699287
"C1152_PA187","C1152","PA187",4094.71495635848
"C1153_PA187","C1153","PA187",3992.94013780323
"C1154_PA187","C1154","PA187",4573.06723159973
"C1155_PA187","C1155","PA187",4535.17802980385
"C1156_PA187","C1156","PA187",4406.47655908701
"C1157_PA187","C1157","PA187",4381.92719262673
"C1158_PA187","C1158","PA187",4201.91676873297
"C1166_PA187","C1166","PA187",4220.08547740753
"C1167_PA187","C1167","PA187",3151.96750382175
"C1168_PA187","C1168","PA187",4563.74031371242
"C1173_PA187","C1173","PA187",4231.93426732866
"C1176_PA187","C1176","PA187",6406.4925320904
"C1177_PA187","C1177","PA187",3042.60948100891
"C1178_PA187","C1178","PA187",7178.32940139685
"C1095_PA188","C1095","PA188",4012.62609831795
"C1097_PA188","C1097","PA188",6225.57404751605
"C1106_PA188","C1106","PA188",5816.89425859858
"C1112_PA188","C1112","PA188",6795.28606809839
"C1113_PA188","C1113","PA188",4107.3304791966
"C1170_PA188","C1170","PA188",5777.77466310667
"C1176_PA188","C1176","PA188",4297.99229215196
"C1177_PA188","C1177","PA188",6371.88141971321
"C1178_PA188","C1178","PA188",3210.05277496968
"C1095_PA193","C1095","PA193",6992.39228536425
"C1096_PA193","C1096","PA193",1152.74572819129
"C1099_PA193","C1099","PA193",3737.26919064466
"C1100_PA193","C1100","PA193",6580.73036615165
"C1101_PA193","C1101","PA193",5793.08032836697
"C1102_PA193","C1102","PA193",6727.87891318275
"C1103_PA193","C1103","PA193",6038.96368383423
"C1106_PA193","C1106","PA193",3970.9943468204
"C1108_PA193","C1108","PA193",6946.57105501448
"C1111_PA193","C1111","PA193",1166.56658537784
"C1113_PA193","C1113","PA193",5022.72568090983
"C1117_PA193","C1117","PA193",4610.65196204875
"C1118_PA193","C1118","PA193",6202.10481786972
"C1119_PA193","C1119","PA193",6013.27064912279
"C1120_PA193","C1120","PA193",5916.0991284484
"C1121_PA193","C1121","PA193",4900.8315332623
"C1122_PA193","C1122","PA193",2234.38278197964
"C1129_PA193","C1129","PA193",5684.57539748072
"C1131_PA193","C1131","PA193",5715.7753150762
"C1138_PA193","C1138","PA193",5622.90510378837
"C1159_PA193","C1159","PA193",6254.07148250443
"C1160_PA193","C1160","PA193",6362.6923957718
"C1161_PA193","C1161","PA193",6167.06114626604
"C1162_PA193","C1162","PA193",6157.56232160168
"C1163_PA193","C1163","PA193",5935.15778471747
"C1164_PA193","C1164","PA193",6109.37629271874
"C1165_PA193","C1165","PA193",5863.52314174996
"C1170_PA193","C1170","PA193",3299.45198979044
"C1171_PA193","C1171","PA193",5774.81953488229
"C1172_PA193","C1172","PA193",5065.14407023975
"C1174_PA193","C1174","PA193",7163.7285140124
"C1176_PA193","C1176","PA193",7141.47279876879
"C1178_PA193","C1178","PA193",7045.59770704118
"C1179_PA193","C1179","PA193",7024.53428075138
"C1095_PA194","C1095","PA194",4181.34804127137
"C1097_PA194","C1097","PA194",4546.13935822682
"C1098_PA194","C1098","PA194",4354.80658676373
"C1101_PA194","C1101","PA194",2714.21871725809
"C1104_PA194","C1104","PA194",4980.25218534844
"C1105_PA194","C1105","PA194",4978.7404518246
"C1107_PA194","C1107","PA194",3565.13194195135
"C1109_PA194","C1109","PA194",4287.95195258037
"C1110_PA194","C1110","PA194",5029.12523569257
"C1112_PA194","C1112","PA194",5947.03474448249
"C1113_PA194","C1113","PA194",5703.98425885
"C1118_PA194","C1118","PA194",4210.54507710712
"C1119_PA194","C1119","PA194",2441.42480342151
"C1120_PA194","C1120","PA194",2473.81064451446
"C1123_PA194","C1123","PA194",4144.91500020972
"C1124_PA194","C1124","PA194",2429.82097761921
"C1125_PA194","C1125","PA194",6134.54266058049
"C1126_PA194","C1126","PA194",5095.70867987334
"C1127_PA194","C1127","PA194",4586.13057165989
"C1128_PA194","C1128","PA194",6335.45062993905
"C1131_PA194","C1131","PA194",2851.11390320618
"C1133_PA194","C1133","PA194",5447.26170710238
"C1135_PA194","C1135","PA194",4551.37171483686
"C1136_PA194","C1136","PA194",4385.82534024532
"C1137_PA194","C1137","PA194",3237.61897033231
"C1139_PA194","C1139","PA194",4755.18358818845
"C1140_PA194","C1140","PA194",4667.7592655633
"C1141_PA194","C1141","PA194",4550.69104057671
"C1142_PA194","C1142","PA194",4726.43704685744
"C1143_PA194","C1143","PA194",4443.50734600168
"C1144_PA194","C1144","PA194",4457.04156348048
"C1145_PA194","C1145","PA194",4625.12877195274
"C1146_PA194","C1146","PA194",4669.01033818251
"C1147_PA194","C1147","PA194",4410.88925769588
"C1148_PA194","C1148","PA194",4681.39963582616
"C1149_PA194","C1149","PA194",4838.92437341257
"C1150_PA194","C1150","PA194",4788.23773604404
"C1151_PA194","C1151","PA194",4457.3812440533
"C1152_PA194","C1152","PA194",4528.6862505232
"C1153_PA194","C1153","PA194",4853.20234353864
"C1154_PA194","C1154","PA194",4634.24043384078
"C1155_PA194","C1155","PA194",4549.44993626287
"C1156_PA194","C1156","PA194",4489.24795637409
"C1157_PA194","C1157","PA194",4687.10305140573
"C1158_PA194","C1158","PA194",4946.84882414742
"C1166_PA194","C1166","PA194",3197.38808205865
"C1167_PA194","C1167","PA194",4240.76076045265
"C1168_PA194","C1168","PA194",2167.48810780677
"C1170_PA194","C1170","PA194",6063.38955329483
"C1173_PA194","C1173","PA194",5360.34880423333
"C1176_PA194","C1176","PA194",3873.08447509348
"C1177_PA194","C1177","PA194",4856.07021904701
"C1178_PA194","C1178","PA194",4955.73202650093
"C1179_PA194","C1179","PA194",2885.67840634341
"C1094_PA197","C1094","PA197",4371.11462773707
"C1096_PA197","C1096","PA197",4417.40484991112
"C1099_PA197","C1099","PA197",2188.64294902373
"C1100_PA197","C1100","PA197",5012.20823876776
"C1102_PA197","C1102","PA197",3021.29402709206
"C1103_PA197","C1103","PA197",2264.62473823403
"C1106_PA197","C1106","PA197",6246.04299042995
"C1108_PA197","C1108","PA197",4242.70731875121
"C1111_PA197","C1111","PA197",4360.12883163696
"C1116_PA197","C1116","PA197",7033.05672859614
"C1117_PA197","C1117","PA197",1488.0257185638
"C1121_PA197","C1121","PA197",1268.85881009344
"C1122_PA197","C1122","PA197",2569.05311495249
"C1129_PA197","C1129","PA197",2359.63423956071
"C1132_PA197","C1132","PA197",6638.07110710716
"C1134_PA197","C1134","PA197",6074.61462403564
"C1138_PA197","C1138","PA197",1817.53801220532
"C1159_PA197","C1159","PA197",2972.65400925711
"C1160_PA197","C1160","PA197",3174.57783633856
"C1161_PA197","C1161","PA197",3026.86661539935
"C1162_PA197","C1162","PA197",3024.924824955
"C1163_PA197","C1163","PA197",2876.66828522839
"C1164_PA197","C1164","PA197",2948.29189378726
"C1165_PA197","C1165","PA197",2758.90360811128
"C1169_PA197","C1169","PA197",4765.11712241779
"C1170_PA197","C1170","PA197",6774.12165606517
"C1171_PA197","C1171","PA197",2015.92574229993
"C1172_PA197","C1172","PA197",2989.01112423207
"C1174_PA197","C1174","PA197",3510.74505397991
"C1175_PA197","C1175","PA197",3648.17149228842
"C1094_PA199","C1094","PA199",5119.03238215988
"C1096_PA199","C1096","PA199",5707.56464589212
"C1099_PA199","C1099","PA199",3816.98083241095
"C1100_PA199","C1100","PA199",6358.27938439582
"C1102_PA199","C1102","PA199",2187.60251864675
"C1103_PA199","C1103","PA199",2455.72764064658
"C1108_PA199","C1108","PA199",5205.30695061354
"C1111_PA199","C1111","PA199",5658.54883605692
"C1117_PA199","C1117","PA199",2876.25297771289
"C1121_PA199","C1121","PA199",2339.59546575744
"C1122_PA199","C1122","PA199",3887.8172030206
"C1129_PA199","C1129","PA199",3208.2246225428
"C1134_PA199","C1134","PA199",7048.23165730714
"C1138_PA199","C1138","PA199",2115.53098293163
"C1159_PA199","C1159","PA199",3694.98912237333
"C1160_PA199","C1160","PA199",3938.52044507614
"C1161_PA199","C1161","PA199",3863.84357670526
"C1162_PA199","C1162","PA199",3868.56181343091
"C1163_PA199","C1163","PA199",3812.22870657273
"C1164_PA199","C1164","PA199",3785.71094230221
"C1165_PA199","C1165","PA199",3687.67500298485
"C1169_PA199","C1169","PA199",5573.20851674576
"C1171_PA199","C1171","PA199",1334.22826645034
"C1172_PA199","C1172","PA199",4416.1805863828
"C1174_PA199","C1174","PA199",3657.92406827755
"C1175_PA199","C1175","PA199",3671.36659864939
"C1095_PA200","C1095","PA200",4149.61669287911
"C1097_PA200","C1097","PA200",1584.40432048352
"C1098_PA200","C1098","PA200",4702.28550339778
"C1101_PA200","C1101","PA200",7003.58172785386
"C1110_PA200","C1110","PA200",6494.56147923914
"C1112_PA200","C1112","PA200",1920.85134236686
"C1113_PA200","C1113","PA200",6411.85600299639
"C1119_PA200","C1119","PA200",6773.94453051062
"C1120_PA200","C1120","PA200",6717.04723843146
"C1124_PA200","C1124","PA200",7131.43703024169
"C1127_PA200","C1127","PA200",7171.78523469036
"C1131_PA200","C1131","PA200",7153.41808151337
"C1133_PA200","C1133","PA200",3274.47995080397
"C1135_PA200","C1135","PA200",7071.40634731037
"C1136_PA200","C1136","PA200",6833.8848614508
"C1137_PA200","C1137","PA200",4480.89175495383
"C1141_PA200","C1141","PA200",7172.86720428574
"C1143_PA200","C1143","PA200",7115.13422487153
"C1144_PA200","C1144","PA200",7086.56158522444
"C1145_PA200","C1145","PA200",7132.14038067417
"C1146_PA200","C1146","PA200",7129.09273353421
"C1147_PA200","C1147","PA200",7004.12703520274
"C1148_PA200","C1148","PA200",7119.96057245781
"C1149_PA200","C1149","PA200",7100.06733637128
"C1150_PA200","C1150","PA200",7034.66997635025
"C1151_PA200","C1151","PA200",6842.12688635271
"C1152_PA200","C1152","PA200",6846.47232180573
"C1153_PA200","C1153","PA200",6903.31324740485
"C1155_PA200","C1155","PA200",7174.39102823028
"C1156_PA200","C1156","PA200",7056.31450324609
"C1157_PA200","C1157","PA200",7122.62911600789
"C1158_PA200","C1158","PA200",7095.70405549661
"C1166_PA200","C1166","PA200",6040.23367563276
"C1167_PA200","C1167","PA200",5723.58991899447
"C1168_PA200","C1168","PA200",5598.72428099914
"C1173_PA200","C1173","PA200",7147.85448086374
"C1176_PA200","C1176","PA200",3971.96795682755
"C1177_PA200","C1177","PA200",1546.46271158426
"C1178_PA200","C1178","PA200",4273.18649809642
"C1095_PA203","C1095","PA203",3620.73084455594
"C1096_PA203","C1096","PA203",5132.56022159349
"C1097_PA203","C1097","PA203",6106.36325096836
"C1098_PA203","C1098","PA203",6883.83113882294
"C1101_PA203","C1101","PA203",1814.37611421066
"C1106_PA203","C1106","PA203",5863.33580466289
"C1107_PA203","C1107","PA203",5799.67264958128
"C1109_PA203","C1109","PA203",6735.61551312772
"C1111_PA203","C1111","PA203",5197.71441960156
"C1113_PA203","C1113","PA203",3749.69372066998
"C1118_PA203","C1118","PA203",3689.60313509439
"C1119_PA203","C1119","PA203",1851.9825233225
"C1120_PA203","C1120","PA203",1705.09752951028
"C1122_PA203","C1122","PA203",6843.89139051337
"C1123_PA203","C1123","PA203",6236.44996258153
"C1124_PA203","C1124","PA203",3935.20965245858
"C1127_PA203","C1127","PA203",7048.07552289654
"C1131_PA203","C1131","PA203",1877.18589040619
"C1135_PA203","C1135","PA203",7081.5710908467
"C1136_PA203","C1136","PA203",6938.55183093601
"C1137_PA203","C1137","PA203",5777.85615866376
"C1140_PA203","C1140","PA203",7131.13438440917
"C1141_PA203","C1141","PA203",7006.02545529677
"C1142_PA203","C1142","PA203",7195.26444984316
"C1143_PA203","C1143","PA203",6893.55773296854
"C1144_PA203","C1144","PA203",6916.64493227906
"C1145_PA203","C1145","PA203",7102.89254257139
"C1146_PA203","C1146","PA203",7154.532902194
"C1147_PA203","C1147","PA203",6882.13105703685
"C1148_PA203","C1148","PA203",7170.81765737833
"C1151_PA203","C1151","PA203",6970.03855666951
"C1152_PA203","C1152","PA203",7050.01803275305
"C1154_PA203","C1154","PA203",7088.85152646854
"C1155_PA203","C1155","PA203",7004.18352344783
"C1156_PA203","C1156","PA203",6961.61005264968
"C1157_PA203","C1157","PA203",7176.84403709122
"C1166_PA203","C1166","PA203",5771.27552359508
"C1167_PA203","C1167","PA203",6861.70888260614
"C1168_PA203","C1168","PA203",4759.23102375804
"C1170_PA203","C1170","PA203",3545.28121765238
"C1176_PA203","C1176","PA203",3529.77061498022
"C1177_PA203","C1177","PA203",6446.1471754236
"C1178_PA203","C1178","PA203",4202.1003749743
"C1179_PA203","C1179","PA203",3372.71922273398
"C1094_PA204","C1094","PA204",6757.77804644781
"C1095_PA204","C1095","PA204",6577.14109718152
"C1096_PA204","C1096","PA204",2036.27484913689
"C1099_PA204","C1099","PA204",3578.21807074214
"C1100_PA204","C1100","PA204",5298.77168451716
"C1101_PA204","C1101","PA204",6817.96893384361
"C1103_PA204","C1103","PA204",6313.45035394853
"C1106_PA204","C1106","PA204",2049.18984216305
"C1108_PA204","C1108","PA204",6221.31888971501
"C1111_PA204","C1111","PA204",2013.26772685651
"C1113_PA204","C1113","PA204",4241.56932155985
"C1117_PA204","C1117","PA204",4711.17437607385
"C1119_PA204","C1119","PA204",6982.31926026884
"C1120_PA204","C1120","PA204",6855.28143703512
"C1121_PA204","C1121","PA204",5210.96721422934
"C1122_PA204","C1122","PA204",3143.64556369031
"C1129_PA204","C1129","PA204",5569.0841470855
"C1131_PA204","C1131","PA204",6785.41952119926
"C1132_PA204","C1132","PA204",7147.85192076185
"C1138_PA204","C1138","PA204",6007.20582963962
"C1159_PA204","C1159","PA204",6006.91592203723
"C1160_PA204","C1160","PA204",6030.58140783607
"C1161_PA204","C1161","PA204",5833.16654686197
"C1162_PA204","C1162","PA204",5820.10119507006
"C1163_PA204","C1163","PA204",5588.54427791728
"C1164_PA204","C1164","PA204",5799.83051685223
"C1165_PA204","C1165","PA204",5561.27758522947
"C1169_PA204","C1169","PA204",6866.27536706437
"C1170_PA204","C1170","PA204",2931.83614926964
"C1171_PA204","C1171","PA204",6478.31905576177
"C1172_PA204","C1172","PA204",4414.19539600265
"C1174_PA204","C1174","PA204",7154.99419965153
"C1176_PA204","C1176","PA204",6814.36019466713
"C1178_PA204","C1178","PA204",6411.98385217163
