"ID","Origin","Destination","Drive_Time"
"C1343_VA194","C1343","VA194",5783.77214090877
"C1344_VA194","C1344","VA194",4172.70522902942
"C1347_VA194","C1347","VA194",5648.74913626023
"C1349_VA194","C1349","VA194",5590.60932946877
"C1352_VA194","C1352","VA194",2600.92217209521
"C1356_VA194","C1356","VA194",4795.53688334099
"C1371_VA194","C1371","VA194",3737.95051930495
"C1374_VA194","C1374","VA194",3203.53354459326
"C1375_VA194","C1375","VA194",3235.46510740175
"C1342_VA195","C1342","VA195",5226.21180585116
"C1343_VA195","C1343","VA195",4773.7990962458
"C1344_VA195","C1344","VA195",5301.29305949457
"C1347_VA195","C1347","VA195",4604.63353481704
"C1349_VA195","C1349","VA195",5423.76286901438
"C1352_VA195","C1352","VA195",4172.84128124738
"C1356_VA195","C1356","VA195",3907.91861060061
"C1371_VA195","C1371","VA195",5294.85385485425
"C1374_VA195","C1374","VA195",1618.48248573008
"C1375_VA195","C1375","VA195",1649.07493801375
"C1346_VA196","C1346","VA196",3911.64824290146
"C1350_VA196","C1350","VA196",3446.46654032448
"C1351_VA196","C1351","VA196",3251.6166339936
"C1355_VA196","C1355","VA196",5406.88383977642
"C1363_VA196","C1363","VA196",2361.86118229686
"C1370_VA196","C1370","VA196",2742.73970341129
"C1342_VA197","C1342","VA197",5671.28189016018
"C1343_VA197","C1343","VA197",5406.49543808462
"C1344_VA197","C1344","VA197",1762.15264239
"C1347_VA197","C1347","VA197",5394.06291440722
"C1349_VA197","C1349","VA197",3503.24840269935
"C1352_VA197","C1352","VA197",3613.2365773125
"C1354_VA197","C1354","VA197",4219.50353516312
"C1355_VA197","C1355","VA197",5793.06997120217
"C1356_VA197","C1356","VA197",4546.68932727851
"C1361_VA197","C1361","VA197",6252.59352216653
"C1364_VA197","C1364","VA197",4833.44344177179
"C1365_VA197","C1365","VA197",4361.33675074922
"C1366_VA197","C1366","VA197",4648.28896114875
"C1367_VA197","C1367","VA197",4551.22976047933
"C1368_VA197","C1368","VA197",4289.85924779273
"C1369_VA197","C1369","VA197",4275.24609596721
"C1371_VA197","C1371","VA197",3779.64525514195
"C1374_VA197","C1374","VA197",5428.56163193285
"C1375_VA197","C1375","VA197",5498.22597016154
"C1342_VA198","C1342","VA198",6682.71389055529
"C1343_VA198","C1343","VA198",6825.79927541606
"C1344_VA198","C1344","VA198",6530.69081989455
"C1345_VA198","C1345","VA198",3710.00439045542
"C1347_VA198","C1347","VA198",6981.27385344963
"C1348_VA198","C1348","VA198",4320.26975499259
"C1349_VA198","C1349","VA198",4682.99565970182
"C1353_VA198","C1353","VA198",2497.9611427453
"C1354_VA198","C1354","VA198",2207.62578139138
"C1356_VA198","C1356","VA198",6866.49868155552
"C1357_VA198","C1357","VA198",3436.91416590083
"C1358_VA198","C1358","VA198",2705.10925500974
"C1359_VA198","C1359","VA198",3296.9380573303
"C1360_VA198","C1360","VA198",3987.8502830999
"C1361_VA198","C1361","VA198",2219.36096597028
"C1362_VA198","C1362","VA198",4058.14619284088
"C1364_VA198","C1364","VA198",1920.81735172623
"C1365_VA198","C1365","VA198",2511.31412378732
"C1366_VA198","C1366","VA198",1843.39930156007
"C1367_VA198","C1367","VA198",1940.01350049176
"C1368_VA198","C1368","VA198",2175.74098136564
"C1369_VA198","C1369","VA198",2185.68879665345
"C1372_VA198","C1372","VA198",5102.77531502877
"C1373_VA198","C1373","VA198",1719.90093598678
"C1342_VA20","C1342","VA20",1493.0317540287
"C1343_VA20","C1343","VA20",1039.67259070078
"C1344_VA20","C1344","VA20",5927.81548307533
"C1347_VA20","C1347","VA20",866.01044152904
"C1349_VA20","C1349","VA20",3081.17624438799
"C1352_VA20","C1352","VA20",6314.81736628018
"C1354_VA20","C1354","VA20",6287.16556077058
"C1356_VA20","C1356","VA20",832.835889615976
"C1364_VA20","C1364","VA20",6887.37082125516
"C1365_VA20","C1365","VA20",6787.94849340047
"C1366_VA20","C1366","VA20",6624.49403196224
"C1367_VA20","C1367","VA20",6574.01948293367
"C1368_VA20","C1368","VA20",6398.58522242986
"C1369_VA20","C1369","VA20",6382.80893460998
"C1371_VA20","C1371","VA20",7176.4336754802
"C1374_VA20","C1374","VA20",3350.33409746236
"C1375_VA20","C1375","VA20",3405.39671841603
"C1344_VA200","C1344","VA200",2561.37742193029
"C1346_VA200","C1346","VA200",6605.29589109464
"C1349_VA200","C1349","VA200",6385.12598646808
"C1352_VA200","C1352","VA200",3633.57782002235
"C1354_VA200","C1354","VA200",5672.73481333124
"C1355_VA200","C1355","VA200",2647.28331974489
"C1361_VA200","C1361","VA200",6905.52876200711
"C1364_VA200","C1364","VA200",6020.8267110651
"C1365_VA200","C1365","VA200",5426.42410549966
"C1366_VA200","C1366","VA200",5990.05849432743
"C1367_VA200","C1367","VA200",5896.04707866953
"C1368_VA200","C1368","VA200",5679.26183587475
"C1369_VA200","C1369","VA200",5672.12365788697
"C1370_VA200","C1370","VA200",5225.88465600985
"C1371_VA200","C1371","VA200",2659.45755451483
"C1342_VA201","C1342","VA201",6319.87735083786
"C1343_VA201","C1343","VA201",6525.95060390733
"C1344_VA201","C1344","VA201",7173.28890000656
"C1345_VA201","C1345","VA201",3588.26269769941
"C1347_VA201","C1347","VA201",6699.18708061572
"C1348_VA201","C1348","VA201",4763.84818854298
"C1349_VA201","C1349","VA201",4712.16142018226
"C1353_VA201","C1353","VA201",1888.39169734915
"C1354_VA201","C1354","VA201",2972.06044852847
"C1356_VA201","C1356","VA201",6742.46204783647
"C1357_VA201","C1357","VA201",3238.20367518594
"C1358_VA201","C1358","VA201",2414.66607610649
"C1359_VA201","C1359","VA201",3074.35496732441
"C1360_VA201","C1360","VA201",3700.70580132135
"C1361_VA201","C1361","VA201",3188.148809177
"C1362_VA201","C1362","VA201",3880.88411425858
"C1364_VA201","C1364","VA201",2839.95559447337
"C1365_VA201","C1365","VA201",3403.78377145717
"C1366_VA201","C1366","VA201",2693.87124111649
"C1367_VA201","C1367","VA201",2778.9177413288
"C1368_VA201","C1368","VA201",2972.62324333804
"C1369_VA201","C1369","VA201",2978.36149208182
"C1372_VA201","C1372","VA201",4722.98164412527
"C1373_VA201","C1373","VA201",1485.06778909613
"C1344_VA202","C1344","VA202",5478.47559950762
"C1346_VA202","C1346","VA202",5239.87587212975
"C1348_VA202","C1348","VA202",6915.63306174349
"C1354_VA202","C1354","VA202",5241.80610128766
"C1355_VA202","C1355","VA202",3837.3861990932
"C1361_VA202","C1361","VA202",5037.12986594218
"C1364_VA202","C1364","VA202",5123.6909980306
"C1365_VA202","C1365","VA202",4697.50131800527
"C1366_VA202","C1366","VA202",5271.47604421173
"C1367_VA202","C1367","VA202",5224.99496486408
"C1368_VA202","C1368","VA202",5168.67349029263
"C1369_VA202","C1369","VA202",5174.12773101401
"C1370_VA202","C1370","VA202",6563.98396566142
"C1371_VA202","C1371","VA202",6613.09583138163
"C1342_VA203","C1342","VA203",4700.09205999411
"C1343_VA203","C1343","VA203",4950.39629106308
"C1344_VA203","C1344","VA203",7077.32375755177
"C1345_VA203","C1345","VA203",5812.81332020352
"C1347_VA203","C1347","VA203",5135.65215404482
"C1348_VA203","C1348","VA203",6915.99902953221
"C1349_VA203","C1349","VA203",3698.8849447109
"C1353_VA203","C1353","VA203",3933.9643186777
"C1354_VA203","C1354","VA203",3869.64466010759
"C1356_VA203","C1356","VA203",5346.86622319277
"C1357_VA203","C1357","VA203",5437.90090573347
"C1358_VA203","C1358","VA203",4614.53825820106
"C1359_VA203","C1359","VA203",5267.92740765223
"C1360_VA203","C1360","VA203",5796.22336689409
"C1361_VA203","C1361","VA203",5156.40707136364
"C1362_VA203","C1362","VA203",6056.39580413451
"C1364_VA203","C1364","VA203",4148.68972793333
"C1365_VA203","C1365","VA203",4509.7157334428
"C1366_VA203","C1366","VA203",3866.83043835964
"C1367_VA203","C1367","VA203",3899.31343004402
"C1368_VA203","C1368","VA203",3940.18323367513
"C1369_VA203","C1369","VA203",3934.91794259703
"C1372_VA203","C1372","VA203",6680.59497294301
"C1373_VA203","C1373","VA203",3825.19783130607
"C1342_VA204","C1342","VA204",3920.31945502005
"C1343_VA204","C1343","VA204",4171.21135646131
"C1344_VA204","C1344","VA204",6749.2924395058
"C1345_VA204","C1345","VA204",6336.12482136769
"C1347_VA204","C1347","VA204",4357.354084065
"C1349_VA204","C1349","VA204",3122.99637672776
"C1353_VA204","C1353","VA204",4457.69598003139
"C1354_VA204","C1354","VA204",3968.63579179583
"C1356_VA204","C1356","VA204",4600.30258338052
"C1357_VA204","C1357","VA204",5961.52237466985
"C1358_VA204","C1358","VA204",5137.68032482008
"C1359_VA204","C1359","VA204",5791.57873894247
"C1360_VA204","C1360","VA204",6318.31828976357
"C1361_VA204","C1361","VA204",5493.44342831175
"C1362_VA204","C1362","VA204",6580.1799190934
"C1364_VA204","C1364","VA204",4345.60689635065
"C1365_VA204","C1365","VA204",4628.23468024077
"C1366_VA204","C1366","VA204",4043.44212128735
"C1367_VA204","C1367","VA204",4059.05334846621
"C1368_VA204","C1368","VA204",4053.70684867835
"C1369_VA204","C1369","VA204",4045.68990713101
"C1372_VA204","C1372","VA204",7193.28847940981
"C1373_VA204","C1373","VA204",4332.78232274458
"C1342_VA205","C1342","VA205",4961.32423213332
"C1343_VA205","C1343","VA205",5271.77369215886
"C1345_VA205","C1345","VA205",5683.38414763174
"C1347_VA205","C1347","VA205",5467.96915994401
"C1348_VA205","C1348","VA205",7053.58136999353
"C1349_VA205","C1349","VA205",4400.57433766807
"C1353_VA205","C1353","VA205",3798.79444968028
"C1354_VA205","C1354","VA205",4577.67626511343
"C1356_VA205","C1356","VA205",5827.88452407046
"C1357_VA205","C1357","VA205",5302.75903267415
"C1358_VA205","C1358","VA205",4511.10065463483
"C1359_VA205","C1359","VA205",5133.60204857069
"C1360_VA205","C1360","VA205",5572.77379542591
"C1361_VA205","C1361","VA205",5622.27028295833
"C1362_VA205","C1362","VA205",5881.73263901446
"C1364_VA205","C1364","VA205",4784.92377872042
"C1365_VA205","C1365","VA205",5197.60117683302
"C1366_VA205","C1366","VA205",4523.62933512821
"C1367_VA205","C1367","VA205",4567.88951051209
"C1368_VA205","C1368","VA205",4638.54753100037
"C1369_VA205","C1369","VA205",4635.0273240374
"C1372_VA205","C1372","VA205",6360.75705207963
"C1373_VA205","C1373","VA205",3902.46896307791
"C1342_VA206","C1342","VA206",3065.24677020872
"C1343_VA206","C1343","VA206",3273.81745122262
"C1344_VA206","C1344","VA206",6280.21307950649
"C1347_VA206","C1347","VA206",3452.63365738635
"C1349_VA206","C1349","VA206",2410.19455093196
"C1353_VA206","C1353","VA206",5362.27015913402
"C1354_VA206","C1354","VA206",4201.66828637161
"C1356_VA206","C1356","VA206",3658.96667889462
"C1357_VA206","C1357","VA206",6853.43861989583
"C1358_VA206","C1358","VA206",6025.49083455936
"C1359_VA206","C1359","VA206",6684.23136711257
"C1361_VA206","C1361","VA206",6019.4111950705
"C1364_VA206","C1364","VA206",4698.9585053871
"C1365_VA206","C1365","VA206",4858.89123083997
"C1366_VA206","C1366","VA206",4380.1166191711
"C1367_VA206","C1367","VA206",4371.53294949226
"C1368_VA206","C1368","VA206",4302.21474881665
"C1369_VA206","C1369","VA206",4290.80065870457
"C1373_VA206","C1373","VA206",5169.2092269631
"C1374_VA206","C1374","VA206",6721.43148823966
"C1375_VA206","C1375","VA206",6790.71288655913
"C1344_VA207","C1344","VA207",4910.78095611702
"C1345_VA207","C1345","VA207",6949.27355757032
"C1346_VA207","C1346","VA207",6644.21792102645
"C1348_VA207","C1348","VA207",5820.86640996468
"C1349_VA207","C1349","VA207",6466.8150301887
"C1353_VA207","C1353","VA207",6791.7664558844
"C1354_VA207","C1354","VA207",3697.34036282303
"C1355_VA207","C1355","VA207",4723.39202682003
"C1357_VA207","C1357","VA207",6946.77984702496
"C1358_VA207","C1358","VA207",6566.44479000219
"C1359_VA207","C1359","VA207",6887.35383189721
"C1361_VA207","C1361","VA207",3570.73993494756
"C1364_VA207","C1364","VA207",3549.5456893137
"C1365_VA207","C1365","VA207",3142.32916336589
"C1366_VA207","C1366","VA207",3702.19444531829
"C1367_VA207","C1367","VA207",3659.28492981637
"C1368_VA207","C1368","VA207",3618.02157915779
"C1369_VA207","C1369","VA207",3624.61624597388
"C1371_VA207","C1371","VA207",6555.84628939592
"C1373_VA207","C1373","VA207",5929.35024302635
"C1345_VA208","C1345","VA208",2818.14669066576
"C1348_VA208","C1348","VA208",4913.60591324549
"C1349_VA208","C1349","VA208",6250.39444771697
"C1353_VA208","C1353","VA208",1326.51300198684
"C1354_VA208","C1354","VA208",4827.47641243352
"C1357_VA208","C1357","VA208",2457.65019456539
"C1358_VA208","C1358","VA208",1823.16079499622
"C1359_VA208","C1359","VA208",2302.1681905813
"C1360_VA208","C1360","VA208",2594.80703857362
"C1361_VA208","C1361","VA208",4564.25316649931
"C1362_VA208","C1362","VA208",2947.30586064681
"C1364_VA208","C1364","VA208",4632.25267429871
"C1365_VA208","C1365","VA208",5216.42266833641
"C1366_VA208","C1366","VA208",4522.38964234513
"C1367_VA208","C1367","VA208",4612.72234113381
"C1368_VA208","C1368","VA208",4821.05351181764
"C1369_VA208","C1369","VA208",4827.87593699349
"C1372_VA208","C1372","VA208",3345.0051414123
"C1373_VA208","C1373","VA208",2060.46435257758
"C1342_VA21","C1342","VA21",1341.29553332219
"C1343_VA21","C1343","VA21",1169.67836547929
"C1344_VA21","C1344","VA21",5646.70541538119
"C1347_VA21","C1347","VA21",1253.85653368905
"C1349_VA21","C1349","VA21",2197.16490730531
"C1352_VA21","C1352","VA21",6511.20963054036
"C1354_VA21","C1354","VA21",5360.68696789787
"C1356_VA21","C1356","VA21",1256.56305716028
"C1364_VA21","C1364","VA21",5946.22688559123
"C1365_VA21","C1365","VA21",5894.79258968042
"C1366_VA21","C1366","VA21",5674.98870635613
"C1367_VA21","C1367","VA21",5631.16806710134
"C1368_VA21","C1368","VA21",5472.11755295672
"C1369_VA21","C1369","VA21",5456.86712133647
"C1373_VA21","C1373","VA21",7022.03408599226
"C1374_VA21","C1374","VA21",4369.38907927861
"C1375_VA21","C1375","VA21",4434.20605246694
"C1345_VA210","C1345","VA210",2792.14932237388
"C1348_VA210","C1348","VA210",2489.39886514755
"C1349_VA210","C1349","VA210",6482.45421571143
"C1353_VA210","C1353","VA210",3059.35533392986
"C1354_VA210","C1354","VA210",3433.16252940947
"C1357_VA210","C1357","VA210",2781.2859239917
"C1358_VA210","C1358","VA210",2512.39095647875
"C1359_VA210","C1359","VA210",2732.20821684702
"C1360_VA210","C1360","VA210",3326.92817329004
"C1361_VA210","C1361","VA210",1616.33942366685
"C1362_VA210","C1362","VA210",3173.87436416468
"C1364_VA210","C1364","VA210",2866.56760096945
"C1365_VA210","C1365","VA210",3322.72499457909
"C1366_VA210","C1366","VA210",3004.42313258891
"C1367_VA210","C1367","VA210",3090.88783340351
"C1368_VA210","C1368","VA210",3342.43150358322
"C1369_VA210","C1369","VA210",3358.56726586184
"C1372_VA210","C1372","VA210",4483.0689594037
"C1373_VA210","C1373","VA210",2322.90111840912
"C1345_VA211","C1345","VA211",3291.58868353312
"C1348_VA211","C1348","VA211",5635.43602606948
"C1353_VA211","C1353","VA211",2915.14729349539
"C1354_VA211","C1354","VA211",6617.44497733065
"C1357_VA211","C1357","VA211",3095.98073672254
"C1358_VA211","C1358","VA211",2917.65905121354
"C1359_VA211","C1359","VA211",3012.16159925408
"C1360_VA211","C1360","VA211",2776.97701244707
"C1361_VA211","C1361","VA211",6168.23800433421
"C1362_VA211","C1362","VA211",3219.42815337315
"C1364_VA211","C1364","VA211",6397.6615181507
"C1365_VA211","C1365","VA211",6986.99546934524
"C1366_VA211","C1366","VA211",6301.93366098306
"C1367_VA211","C1367","VA211",6394.02953586836
"C1368_VA211","C1368","VA211",6607.92460806471
"C1369_VA211","C1369","VA211",6615.20839752908
"C1372_VA211","C1372","VA211",3025.2637350847
"C1373_VA211","C1373","VA211",3699.03051602761
"C1342_VA23","C1342","VA23",2274.28791179044
"C1343_VA23","C1343","VA23",1872.07550106517
"C1344_VA23","C1344","VA23",6609.24431479593
"C1347_VA23","C1347","VA23",1668.65250234468
"C1349_VA23","C1349","VA23",4216.10949387903
"C1352_VA23","C1352","VA23",6594.29640554236
"C1356_VA23","C1356","VA23",1827.02020038906
"C1374_VA23","C1374","VA23",2916.56293840941
"C1375_VA23","C1375","VA23",2953.92912772737
"C1342_VA24","C1342","VA24",6232.01550054754
"C1343_VA24","C1343","VA24",6284.81285065778
"C1344_VA24","C1344","VA24",5059.73255345842
"C1345_VA24","C1345","VA24",4990.92204458744
"C1347_VA24","C1347","VA24",6411.6112713819
"C1348_VA24","C1348","VA24",5086.21596554416
"C1349_VA24","C1349","VA24",3764.2509291256
"C1353_VA24","C1353","VA24",3760.54823907709
"C1354_VA24","C1354","VA24",833.842725249598
"C1356_VA24","C1356","VA24",6103.1359058058
"C1357_VA24","C1357","VA24",4756.15729543727
"C1358_VA24","C1358","VA24",4061.62919758616
"C1359_VA24","C1359","VA24",4626.33582143364
"C1360_VA24","C1360","VA24",5322.05397742083
"C1361_VA24","C1361","VA24",2217.72332775672
"C1362_VA24","C1362","VA24",5354.39237911329
"C1364_VA24","C1364","VA24",826.55431402292
"C1365_VA24","C1365","VA24",1226.21904111395
"C1366_VA24","C1366","VA24",576.991469331474
"C1367_VA24","C1367","VA24",628.366958289463
"C1368_VA24","C1368","VA24",809.701664651652
"C1369_VA24","C1369","VA24",817.586123993393
"C1372_VA24","C1372","VA24",6453.1473155257
"C1373_VA24","C1373","VA24",3031.75534560664
"C1342_VA25","C1342","VA25",3910.92880815206
"C1343_VA25","C1343","VA25",3575.47909766586
"C1344_VA25","C1344","VA25",3317.64530897432
"C1347_VA25","C1347","VA25",3524.45167941735
"C1349_VA25","C1349","VA25",2610.95945504305
"C1352_VA25","C1352","VA25",4011.37823816431
"C1354_VA25","C1354","VA25",4881.75818771065
"C1356_VA25","C1356","VA25",2620.07222656554
"C1361_VA25","C1361","VA25",7102.33618753165
"C1364_VA25","C1364","VA25",5560.99739352007
"C1365_VA25","C1365","VA25",5235.55397875515
"C1366_VA25","C1366","VA25",5303.95236873921
"C1367_VA25","C1367","VA25",5221.48255847838
"C1368_VA25","C1368","VA25",4979.54035869301
"C1369_VA25","C1369","VA25",4962.98355980791
"C1371_VA25","C1371","VA25",4686.85088963086
"C1374_VA25","C1374","VA25",3746.84391304441
"C1375_VA25","C1375","VA25",3821.70643663924
"C1346_VA27","C1346","VA27",2901.05936093818
"C1350_VA27","C1350","VA27",5172.37225544022
"C1351_VA27","C1351","VA27",4982.80209083008
"C1355_VA27","C1355","VA27",3673.15264782718
"C1363_VA27","C1363","VA27",3942.03983028824
"C1370_VA27","C1370","VA27",1925.76999771334
"C1371_VA27","C1371","VA27",6973.74061885265
"C1346_VA29","C1346","VA29",5278.97501939271
"C1350_VA29","C1350","VA29",3451.49138540285
"C1351_VA29","C1351","VA29",3254.42753394941
"C1355_VA29","C1355","VA29",5964.37244783552
"C1363_VA29","C1363","VA29",1383.79425180736
"C1370_VA29","C1370","VA29",2872.60338186498
"C1345_VA30","C1345","VA30",5134.46766042263
"C1353_VA30","C1353","VA30",4218.96236884663
"C1357_VA30","C1357","VA30",4896.54933259787
"C1358_VA30","C1358","VA30",4546.34856797469
"C1359_VA30","C1359","VA30",4790.31654094075
"C1360_VA30","C1360","VA30",4640.02640720298
"C1362_VA30","C1362","VA30",5081.5133016225
"C1366_VA30","C1366","VA30",7118.50845180498
"C1367_VA30","C1367","VA30",7196.47476863879
"C1372_VA30","C1372","VA30",4828.08888915735
"C1373_VA30","C1373","VA30",4944.23314769116
"C1345_VA31","C1345","VA31",6815.43503167974
"C1353_VA31","C1353","VA31",5924.27765960737
"C1357_VA31","C1357","VA31",6601.35064577232
"C1358_VA31","C1358","VA31",6272.98169887205
"C1359_VA31","C1359","VA31",6501.82008314272
"C1360_VA31","C1360","VA31",6287.57496956969
"C1362_VA31","C1362","VA31",6731.45390823286
"C1372_VA31","C1372","VA31",6350.13763651303
"C1373_VA31","C1373","VA31",6625.33172541632
"C1342_VA32","C1342","VA32",4774.45823129353
"C1343_VA32","C1343","VA32",4990.12608021725
"C1344_VA32","C1344","VA32",6648.38391648823
"C1345_VA32","C1345","VA32",5511.25722641135
"C1347_VA32","C1347","VA32",5167.33760907738
"C1348_VA32","C1348","VA32",6487.8160623965
"C1349_VA32","C1349","VA32",3465.31456191377
"C1353_VA32","C1353","VA32",3668.13876180228
"C1354_VA32","C1354","VA32",3317.09516885531
"C1356_VA32","C1356","VA32",5285.19440168575
"C1357_VA32","C1357","VA32",5144.19578819498
"C1358_VA32","C1358","VA32",4315.09906929864
"C1359_VA32","C1359","VA32",4975.63226530395
"C1360_VA32","C1360","VA32",5543.34845654495
"C1361_VA32","C1361","VA32",4624.59108239793
"C1362_VA32","C1362","VA32",5775.87084122194
"C1364_VA32","C1364","VA32",3590.91483777325
"C1365_VA32","C1365","VA32",3954.1553055045
"C1366_VA32","C1366","VA32",3308.85425811211
"C1367_VA32","C1367","VA32",3341.73264639902
"C1368_VA32","C1368","VA32",3385.8274864213
"C1369_VA32","C1369","VA32",3380.86125413004
"C1372_VA32","C1372","VA32",6475.42862382155
"C1373_VA32","C1373","VA32",3455.36972210979
"C1345_VA33","C1345","VA33",2375.5555137501
"C1348_VA33","C1348","VA33",3582.79251739453
"C1349_VA33","C1349","VA33",5870.95978199001
"C1353_VA33","C1353","VA33",1213.0875707091
"C1354_VA33","C1354","VA33",3636.65134621476
"C1357_VA33","C1357","VA33",2052.85816950285
"C1358_VA33","C1358","VA33",1275.64466451342
"C1359_VA33","C1359","VA33",1899.68234324481
"C1360_VA33","C1360","VA33",2574.95913018607
"C1361_VA33","C1361","VA33",2880.61274589661
"C1362_VA33","C1362","VA33",2693.52603504434
"C1364_VA33","C1364","VA33",3281.44874139212
"C1365_VA33","C1365","VA33",3874.27098492792
"C1366_VA33","C1366","VA33",3252.27297408381
"C1367_VA33","C1367","VA33",3351.37677377493
"C1368_VA33","C1368","VA33",3597.33649267193
"C1369_VA33","C1369","VA33",3608.34336359594
"C1372_VA33","C1372","VA33",3672.23869031444
"C1373_VA33","C1373","VA33",573.507715183762
"C1342_VA35","C1342","VA35",5082.74324643037
"C1343_VA35","C1343","VA35",5210.89542314807
"C1344_VA35","C1344","VA35",5718.99540959657
"C1345_VA35","C1345","VA35",5154.64338403684
"C1347_VA35","C1347","VA35",5363.72337746547
"C1348_VA35","C1348","VA35",5943.51134620576
"C1349_VA35","C1349","VA35",3120.35411425052
"C1353_VA35","C1353","VA35",3523.0892670474
"C1354_VA35","C1354","VA35",2016.12176133269
"C1356_VA35","C1356","VA35",5257.21936166107
"C1357_VA35","C1357","VA35",4827.18211005065
"C1358_VA35","C1358","VA35",4019.24040600326
"C1359_VA35","C1359","VA35",4669.02242064998
"C1360_VA35","C1360","VA35",5319.08254504828
"C1361_VA35","C1361","VA35",3508.31242901676
"C1362_VA35","C1362","VA35",5470.19159554287
"C1364_VA35","C1364","VA35",2315.80488754942
"C1365_VA35","C1365","VA35",2653.02199331501
"C1366_VA35","C1366","VA35",2021.67322625176
"C1367_VA35","C1367","VA35",2047.75110994728
"C1368_VA35","C1368","VA35",2084.05607949323
"C1369_VA35","C1369","VA35",2079.10188020357
"C1372_VA35","C1372","VA35",6357.23863871458
"C1373_VA35","C1373","VA35",3024.63584847328
"C1346_VA36","C1346","VA36",1969.70426849064
"C1350_VA36","C1350","VA36",4810.75391282409
"C1351_VA36","C1351","VA36",4644.04345453351
"C1355_VA36","C1355","VA36",4806.35875056336
"C1363_VA36","C1363","VA36",4345.49935342834
"C1370_VA36","C1370","VA36",3475.53273797242
"C1344_VA37","C1344","VA37",4015.26258674906
"C1346_VA37","C1346","VA37",5035.29847177147
"C1352_VA37","C1352","VA37",5513.77439813108
"C1354_VA37","C1354","VA37",5597.47612316356
"C1355_VA37","C1355","VA37",1727.40217497746
"C1361_VA37","C1361","VA37",6180.43795687557
"C1364_VA37","C1364","VA37",5732.92311361846
"C1365_VA37","C1365","VA37",5174.2203043299
"C1366_VA37","C1366","VA37",5793.26685707833
"C1367_VA37","C1367","VA37",5716.41261255942
"C1368_VA37","C1368","VA37",5564.1264703679
"C1369_VA37","C1369","VA37",5562.80207803202
"C1370_VA37","C1370","VA37",4790.94765361511
"C1371_VA37","C1371","VA37",4518.11446497433
"C1346_VA39","C1346","VA39",5604.51659340891
"C1350_VA39","C1350","VA39",2956.86375280682
"C1351_VA39","C1351","VA39",2764.66592594533
"C1355_VA39","C1355","VA39",6547.37442918293
"C1363_VA39","C1363","VA39",782.87079598628
"C1370_VA39","C1370","VA39",3469.56962453738
"C1344_VA4","C1344","VA4",6539.40716546389
"C1346_VA4","C1346","VA4",6520.09986201247
"C1351_VA4","C1351","VA4",7009.50828889814
"C1352_VA4","C1352","VA4",5711.74270148988
"C1355_VA4","C1355","VA4",4292.0949787602
"C1363_VA4","C1363","VA4",5206.01855233316
"C1370_VA4","C1370","VA4",2911.62965657803
"C1371_VA4","C1371","VA4",4770.03353184413
"C1345_VA40","C1345","VA40",1265.8090421718
"C1348_VA40","C1348","VA40",3055.24411573719
"C1349_VA40","C1349","VA40",6868.88408257704
"C1353_VA40","C1353","VA40",1325.04066826743
"C1354_VA40","C1354","VA40",4698.58129481752
"C1357_VA40","C1357","VA40",894.156455995895
"C1358_VA40","C1358","VA40",425.096503346759
"C1359_VA40","C1359","VA40",726.433547503914
"C1360_VA40","C1360","VA40",1377.03587831272
"C1361_VA40","C1361","VA40",3531.74668240348
"C1362_VA40","C1362","VA40",1532.26197602006
"C1364_VA40","C1364","VA40",4247.51108649028
"C1365_VA40","C1365","VA40",4830.51353016736
"C1366_VA40","C1366","VA40",4298.14723166155
"C1367_VA40","C1367","VA40",4398.08228801724
"C1368_VA40","C1368","VA40",4651.05828033919
"C1369_VA40","C1369","VA40",4663.07672544554
"C1372_VA40","C1372","VA40",2420.11916419211
"C1373_VA40","C1373","VA40",1592.13610446084
"C1346_VA41","C1346","VA41",2484.55427570902
"C1350_VA41","C1350","VA41",4397.69997137729
"C1351_VA41","C1351","VA41",4224.27372897364
"C1355_VA41","C1355","VA41",4884.26603753981
"C1363_VA41","C1363","VA41",3819.87344529325
"C1370_VA41","C1370","VA41",3148.67321910428
"C1344_VA42","C1344","VA42",5497.43465133789
"C1345_VA42","C1345","VA42",6388.95962207147
"C1346_VA42","C1346","VA42",6905.37650029455
"C1348_VA42","C1348","VA42",5187.40841285625
"C1349_VA42","C1349","VA42",6699.73557790593
"C1353_VA42","C1353","VA42",6394.12947029647
"C1354_VA42","C1354","VA42",3695.71645428725
"C1355_VA42","C1355","VA42",5316.09102736529
"C1357_VA42","C1357","VA42",6418.00078751026
"C1358_VA42","C1358","VA42",6091.57861452144
"C1359_VA42","C1359","VA42",6369.2300236902
"C1360_VA42","C1360","VA42",6953.87821253888
"C1361_VA42","C1361","VA42",3123.1793234821
"C1362_VA42","C1362","VA42",6762.84366040407
"C1364_VA42","C1364","VA42",3420.79324904943
"C1365_VA42","C1365","VA42",3131.05614770375
"C1366_VA42","C1366","VA42",3608.86717155925
"C1367_VA42","C1367","VA42",3586.15534015675
"C1368_VA42","C1368","VA42",3601.4903364038
"C1369_VA42","C1369","VA42",3611.24006208682
"C1373_VA42","C1373","VA42",5536.84971947806
"C1350_VA43","C1350","VA43",3814.22728093791
"C1351_VA43","C1351","VA43",3686.15616290142
"C1363_VA43","C1363","VA43",2690.10514089638
"C1370_VA43","C1370","VA43",5423.11586319583
"C1342_VA44","C1342","VA44",6696.89360785696
"C1343_VA44","C1343","VA44",6280.35604892897
