"ID","Origin","Destination","Drive_Time"
"C1416_WI174","C1416","WI174",4954.43172154537
"C1417_WI174","C1417","WI174",4690.68867854544
"C1415_WI175","C1415","WI175",5260.67488818869
"C1418_WI175","C1418","WI175",2930.27543189763
"C1419_WI175","C1419","WI175",6167.43804672774
"C1421_WI175","C1421","WI175",4866.15742875383
"C1422_WI175","C1422","WI175",4544.0903961465
"C1423_WI175","C1423","WI175",4843.13830385051
"C1424_WI175","C1424","WI175",4464.07594078161
"C1425_WI175","C1425","WI175",2081.49329969013
"C1426_WI175","C1426","WI175",1602.74032271344
"C1428_WI175","C1428","WI175",4075.61010593965
"C1429_WI175","C1429","WI175",3685.48728835249
"C1430_WI175","C1430","WI175",1811.25850632552
"C1432_WI175","C1432","WI175",1742.48757251128
"C1415_WI176","C1415","WI176",5379.54605348112
"C1418_WI176","C1418","WI176",3704.11336526865
"C1419_WI176","C1419","WI176",6713.92731951337
"C1421_WI176","C1421","WI176",2852.07176198849
"C1422_WI176","C1422","WI176",2749.99430848858
"C1423_WI176","C1423","WI176",2785.25537818537
"C1424_WI176","C1424","WI176",2375.67628366098
"C1425_WI176","C1425","WI176",5678.00063063688
"C1426_WI176","C1426","WI176",5452.13498241969
"C1427_WI176","C1427","WI176",7154.52868737911
"C1428_WI176","C1428","WI176",3858.09291210019
"C1429_WI176","C1429","WI176",6919.50440770236
"C1430_WI176","C1430","WI176",4775.94746929647
"C1432_WI176","C1432","WI176",5392.43542428981
"C1416_WI177","C1416","WI177",6375.45925238958
"C1417_WI177","C1417","WI177",6627.25181633644
"C1420_WI177","C1420","WI177",2161.97120539882
"C1421_WI177","C1421","WI177",6517.35802263239
"C1422_WI177","C1422","WI177",6746.72614379302
"C1423_WI177","C1423","WI177",6485.93055678696
"C1424_WI177","C1424","WI177",6557.21423512321
"C1427_WI177","C1427","WI177",2184.5539402366
"C1415_WI180","C1415","WI180",4665.99488922517
"C1421_WI180","C1421","WI180",3800.62371810234
"C1422_WI180","C1422","WI180",4109.00979068024
"C1423_WI180","C1423","WI180",3839.95310115601
"C1424_WI180","C1424","WI180",4299.93489089199
"C1418_WI181","C1418","WI181",4753.2803736914
"C1419_WI181","C1419","WI181",2951.07185071053
"C1428_WI181","C1428","WI181",3599.27626535454
"C1431_WI181","C1431","WI181",4000.71085351256
"C1418_WI182","C1418","WI182",3200.76029047793
"C1419_WI182","C1419","WI182",1453.15828575804
"C1425_WI182","C1425","WI182",6750.33689871835
"C1426_WI182","C1426","WI182",6163.21286957454
"C1428_WI182","C1428","WI182",2512.45441852486
"C1430_WI182","C1430","WI182",6594.64624784785
"C1431_WI182","C1431","WI182",6224.19774007736
"C1432_WI182","C1432","WI182",6432.62444213282
"C1418_WI184","C1418","WI184",4186.85734998709
"C1419_WI184","C1419","WI184",1102.68395482461
"C1426_WI184","C1426","WI184",6747.95997577069
"C1428_WI184","C1428","WI184",3628.05724770081
"C1431_WI184","C1431","WI184",6734.56138407279
"C1432_WI184","C1432","WI184",7052.73623946742
"C1418_WI185","C1418","WI185",5778.88194067885
"C1419_WI185","C1419","WI185",2356.48554205961
"C1428_WI185","C1428","WI185",4784.91342257609
"C1431_WI185","C1431","WI185",4991.58143483268
"C1415_WI186","C1415","WI186",5895.09117908342
"C1418_WI186","C1418","WI186",2060.33172382195
"C1419_WI186","C1419","WI186",5295.91697595127
"C1421_WI186","C1421","WI186",5060.70670510101
"C1422_WI186","C1422","WI186",4748.77002384493
"C1423_WI186","C1423","WI186",5025.80355118024
"C1424_WI186","C1424","WI186",4592.27062436879
"C1425_WI186","C1425","WI186",2960.42358916565
"C1426_WI186","C1426","WI186",2437.23821639739
"C1428_WI186","C1428","WI186",3201.37859849849
"C1429_WI186","C1429","WI186",4576.62188424679
"C1430_WI186","C1430","WI186",2670.89114553118
"C1432_WI186","C1432","WI186",2623.72760334701
"C1416_WI187","C1416","WI187",3316.08796694222
"C1417_WI187","C1417","WI187",3043.01077995768
"C1427_WI187","C1427","WI187",7061.55625067355
"C1415_WI188","C1415","WI188",5629.80556501266
"C1420_WI188","C1420","WI188",6979.90140679839
"C1421_WI188","C1421","WI188",4826.99759655933
"C1422_WI188","C1422","WI188",5141.32108980314
"C1423_WI188","C1423","WI188",4861.88233876185
"C1424_WI188","C1424","WI188",5307.50503022168
"C1415_WI189","C1415","WI189",6160.94294172844
"C1418_WI189","C1418","WI189",1607.21388225791
"C1419_WI189","C1419","WI189",4953.19918966177
"C1421_WI189","C1421","WI189",5137.94173295705
"C1422_WI189","C1422","WI189",4836.27430605287
"C1423_WI189","C1423","WI189",5097.41124179726
"C1424_WI189","C1424","WI189",4643.06870462266
"C1425_WI189","C1425","WI189",3511.31566977653
"C1426_WI189","C1426","WI189",2990.29386098606
"C1428_WI189","C1428","WI189",2733.76931913612
"C1429_WI189","C1429","WI189",5039.16054930478
"C1430_WI189","C1430","WI189",3170.06725841941
"C1432_WI189","C1432","WI189",3173.98053527466
"C1416_WI190","C1416","WI190",6061.53701751501
"C1417_WI190","C1417","WI190",5783.65146145656
"C1416_WI191","C1416","WI191",3640.09742094529
"C1417_WI191","C1417","WI191",3796.43007345739
"C1420_WI191","C1420","WI191",6602.99251577231
"C1427_WI191","C1427","WI191",6097.0162523317
"C1431_WI191","C1431","WI191",3922.62355376303
"C1431_WI192","C1431","WI192",3177.26796199642
"C1416_WI193","C1416","WI193",6463.89949839927
"C1417_WI193","C1417","WI193",6192.75720770961
"C1416_WI194","C1416","WI194",7007.27102936369
"C1420_WI194","C1420","WI194",2996.02972530635
"C1421_WI194","C1421","WI194",5684.64924055434
"C1422_WI194","C1422","WI194",5912.74567992864
"C1423_WI194","C1423","WI194",5652.74738174017
"C1424_WI194","C1424","WI194",5723.82164989272
"C1427_WI194","C1427","WI194",2987.4912083939
"C1415_WI195","C1415","WI195",7181.9334174156
"C1418_WI195","C1418","WI195",2895.51112966698
"C1419_WI195","C1419","WI195",4900.81650035856
"C1421_WI195","C1421","WI195",6643.34139704663
"C1422_WI195","C1422","WI195",6328.24003199485
"C1423_WI195","C1423","WI195",6610.58491689303
"C1424_WI195","C1424","WI195",6183.85611133105
"C1425_WI195","C1425","WI195",3410.86773628498
"C1426_WI195","C1426","WI195",2805.87972330927
"C1428_WI195","C1428","WI195",3780.2868604899
"C1429_WI195","C1429","WI195",4900.01880704231
"C1430_WI195","C1430","WI195",3698.94564231224
"C1432_WI195","C1432","WI195",3141.80047856722
"C1416_WI196","C1416","WI196",3906.81690420849
"C1417_WI196","C1417","WI196",3650.83747394309
"C1431_WI197","C1431","WI197",4978.84792269672
"C1415_WI199","C1415","WI199",4676.62255288088
"C1418_WI199","C1418","WI199",4895.10806555229
"C1420_WI199","C1420","WI199",6839.68333818597
"C1421_WI199","C1421","WI199",1917.39837276862
"C1422_WI199","C1422","WI199",1986.39978005532
"C1423_WI199","C1423","WI199",1856.27911393927
"C1424_WI199","C1424","WI199",1676.64313164045
"C1425_WI199","C1425","WI199",6027.62854884315
"C1426_WI199","C1426","WI199",5930.96232219541
"C1427_WI199","C1427","WI199",6748.07055703156
"C1428_WI199","C1428","WI199",5153.37940321632
"C1429_WI199","C1429","WI199",7066.46158989041
"C1430_WI199","C1430","WI199",5086.69795881358
"C1432_WI199","C1432","WI199",5790.40101897768
"C1418_WI2","C1418","WI2",2759.84260391148
"C1419_WI2","C1419","WI2",2170.49807243724
"C1422_WI2","C1422","WI2",6980.46066843499
"C1423_WI2","C1423","WI2",7144.28993971103
"C1424_WI2","C1424","WI2",6662.46686300286
"C1425_WI2","C1425","WI2",6646.39827245718
"C1426_WI2","C1426","WI2",6084.07669257104
"C1428_WI2","C1428","WI2",1823.16862720667
"C1430_WI2","C1430","WI2",6348.70064741067
"C1431_WI2","C1431","WI2",5791.99825201536
"C1432_WI2","C1432","WI2",6316.00709245493
"C1418_WI200","C1418","WI200",5687.41348516848
"C1419_WI200","C1419","WI200",2681.36137124051
"C1428_WI200","C1428","WI200",5292.33441984885
"C1415_WI201","C1415","WI201",4880.75621843625
"C1420_WI201","C1420","WI201",6316.37511141768
"C1421_WI201","C1421","WI201",3366.59173489149
"C1422_WI201","C1422","WI201",3689.05478790995
"C1423_WI201","C1423","WI201",3388.87602597654
"C1424_WI201","C1424","WI201",3792.55950768649
"C1427_WI201","C1427","WI201",6473.86351406565
"C1430_WI201","C1430","WI201",7182.63658484193
"C1416_WI202","C1416","WI202",4727.87709548036
"C1417_WI202","C1417","WI202",4463.81511129033
"C1416_WI203","C1416","WI203",6808.49251173934
"C1417_WI203","C1417","WI203",7089.89003562137
"C1418_WI203","C1418","WI203",6607.47991764107
"C1420_WI203","C1420","WI203",4436.14959863043
"C1421_WI203","C1421","WI203",5505.22113236768
"C1422_WI203","C1422","WI203",5616.4155126547
"C1423_WI203","C1423","WI203",5451.07708565293
"C1424_WI203","C1424","WI203",5308.95088401441
"C1427_WI203","C1427","WI203",4135.29404452538
"C1428_WI203","C1428","WI203",6136.7856441955
"C1431_WI203","C1431","WI203",6153.6093131811
"C1415_WI204","C1415","WI204",3678.82325048851
"C1418_WI204","C1418","WI204",3981.67647788111
"C1421_WI204","C1421","WI204",2095.18017309499
"C1422_WI204","C1422","WI204",1782.88134409233
"C1423_WI204","C1423","WI204",2062.34605070455
"C1424_WI204","C1424","WI204",1657.90672214051
"C1425_WI204","C1425","WI204",4122.48228499502
"C1426_WI204","C1426","WI204",4048.67883430894
"C1428_WI204","C1428","WI204",4702.87358601166
"C1429_WI204","C1429","WI204",5148.43191333337
"C1430_WI204","C1430","WI204",3181.60133428125
"C1432_WI204","C1432","WI204",3890.84481808493
"C1418_WI205","C1418","WI205",6917.04134299516
"C1419_WI205","C1419","WI205",3256.58345772389
"C1428_WI205","C1428","WI205",6014.15549430901
"C1431_WI205","C1431","WI205",6051.70182335723
"C1415_WI208","C1415","WI208",5379.53702754829
"C1418_WI208","C1418","WI208",2037.73550099613
"C1419_WI208","C1419","WI208",5694.54848036341
"C1421_WI208","C1421","WI208",4118.02053399935
"C1422_WI208","C1422","WI208",3822.06242886809
"C1423_WI208","C1423","WI208",4075.39800441876
"C1424_WI208","C1424","WI208",3615.45890740921
"C1425_WI208","C1425","WI208",3645.74815539331
"C1426_WI208","C1426","WI208",3259.69749192075
"C1428_WI208","C1428","WI208",3017.21036477634
"C1429_WI208","C1429","WI208",5073.18820029247
"C1430_WI208","C1430","WI208",2969.09092249167
"C1432_WI208","C1432","WI208",3316.03118625278
"C1419_WI209","C1419","WI209",5148.29931807967
"C1415_WI21","C1415","WI21",2538.68121189311
"C1418_WI21","C1418","WI21",4876.06499944026
"C1421_WI21","C1421","WI21",2511.68061494239
"C1422_WI21","C1422","WI21",2240.88551011116
"C1423_WI21","C1423","WI21",2527.52919323204
"C1424_WI21","C1424","WI21",2425.27343307031
"C1425_WI21","C1425","WI21",3437.72953004099
"C1426_WI21","C1426","WI21",3572.15085825253
"C1428_WI21","C1428","WI21",5770.13574030977
"C1429_WI21","C1429","WI21",4155.91329321158
"C1430_WI21","C1430","WI21",2605.35503393455
"C1432_WI21","C1432","WI21",3304.86776151325
"C1416_WI210","C1416","WI210",4555.33322547777
"C1417_WI210","C1417","WI210",4725.93412664514
"C1420_WI210","C1420","WI210",6998.2966549639
"C1427_WI210","C1427","WI210",6484.6326358786
"C1431_WI210","C1431","WI210",2975.540381563
"C1416_WI211","C1416","WI211",2493.09822695942
"C1417_WI211","C1417","WI211",2617.83584560641
"C1420_WI211","C1420","WI211",6161.31100231893
"C1427_WI211","C1427","WI211",5682.95876600024
"C1431_WI211","C1431","WI211",4879.07041037831
"C1416_WI212","C1416","WI212",4010.18855433009
"C1417_WI212","C1417","WI212",3818.91209633899
"C1420_WI212","C1420","WI212",6646.14513951355
"C1427_WI212","C1427","WI212",6515.17489414948
"C1418_WI213","C1418","WI213",3965.76379181387
"C1419_WI213","C1419","WI213",1325.14191718387
"C1426_WI213","C1426","WI213",7156.87510548021
"C1428_WI213","C1428","WI213",3029.35902924768
"C1431_WI213","C1431","WI213",5388.56609472224
"C1418_WI214","C1418","WI214",2782.13454126311
"C1419_WI214","C1419","WI214",2157.62598099478
"C1424_WI214","C1424","WI214",7027.62737012439
"C1425_WI214","C1425","WI214",6032.51257698581
"C1426_WI214","C1426","WI214",5437.98280632787
"C1428_WI214","C1428","WI214",2444.10238973675
"C1430_WI214","C1430","WI214",5955.29795763029
"C1431_WI214","C1431","WI214",7002.73314589756
"C1432_WI214","C1432","WI214",5722.17703341422
"C1418_WI215","C1418","WI215",5056.77144087187
"C1419_WI215","C1419","WI215",2471.4610862577
"C1426_WI215","C1426","WI215",6861.60830918247
"C1428_WI215","C1428","WI215",4755.28633243768
"C1415_WI216","C1415","WI216",1993.98333482175
"C1418_WI216","C1418","WI216",5498.40225402063
"C1421_WI216","C1421","WI216",1959.34689990601
"C1422_WI216","C1422","WI216",1800.42047857511
"C1423_WI216","C1423","WI216",2000.87474273735
"C1424_WI216","C1424","WI216",2121.41304216504
"C1425_WI216","C1425","WI216",4205.95858673272
"C1426_WI216","C1426","WI216",4384.19977056677
"C1428_WI216","C1428","WI216",6306.00728657088
"C1429_WI216","C1429","WI216",4773.35329997633
"C1430_WI216","C1430","WI216",3422.05102418969
"C1432_WI216","C1432","WI216",4100.46956605911
"C1415_WI217","C1415","WI217",5060.02474968147
"C1418_WI217","C1418","WI217",2363.26956447999
"C1419_WI217","C1419","WI217",6019.29319019013
"C1421_WI217","C1421","WI217",3738.79088478792
"C1422_WI217","C1422","WI217",3442.49286327022
"C1423_WI217","C1423","WI217",3696.46299964745
"C1424_WI217","C1424","WI217",3238.11350412983
"C1425_WI217","C1425","WI217",3677.1226988594
"C1426_WI217","C1426","WI217",3347.99531819238
"C1428_WI217","C1428","WI217",3267.80157112371
"C1429_WI217","C1429","WI217",5048.15207349677
"C1430_WI217","C1430","WI217",2909.09496158189
"C1432_WI217","C1432","WI217",3358.92809489177
"C1415_WI218","C1415","WI218",2932.59475343938
"C1418_WI218","C1418","WI218",5357.81993071223
"C1421_WI218","C1421","WI218",4093.40162983303
"C1422_WI218","C1422","WI218",3834.52000874311
"C1423_WI218","C1423","WI218",4114.1440295156
"C1424_WI218","C1424","WI218",4018.3961115676
"C1425_WI218","C1425","WI218",2187.76997685913
"C1426_WI218","C1426","WI218",2557.09765155534
"C1428_WI218","C1428","WI218",6420.76771431805
"C1429_WI218","C1429","WI218",2587.81806909394
"C1430_WI218","C1430","WI218",1850.03441114181
"C1432_WI218","C1432","WI218",2201.53523743426
"C1415_WI23","C1415","WI23",3712.53180521608
"C1418_WI23","C1418","WI23",3818.05480501041
"C1421_WI23","C1421","WI23",3602.56611391099
"C1422_WI23","C1422","WI23",3286.2045658732
"C1423_WI23","C1423","WI23",3595.23786373979
"C1424_WI23","C1424","WI23",3311.70424954178
"C1425_WI23","C1425","WI23",2145.24151914792
"C1426_WI23","C1426","WI23",2101.10685044806
"C1428_WI23","C1428","WI23",4887.65739489605
"C1429_WI23","C1429","WI23",3353.14462647184
"C1430_WI23","C1430","WI23",1204.68986344758
"C1432_WI23","C1432","WI23",1915.4197646234
"C1418_WI24","C1418","WI24",2570.66100134939
"C1419_WI24","C1419","WI24",4569.27640602935
"C1421_WI24","C1421","WI24",5302.54192691804
"C1422_WI24","C1422","WI24",5130.29169845713
"C1423_WI24","C1423","WI24",5238.28151871545
"C1424_WI24","C1424","WI24",4777.26308562124
"C1425_WI24","C1425","WI24",6310.05307016688
"C1426_WI24","C1426","WI24",5871.94891125878
"C1428_WI24","C1428","WI24",1908.33449148212
"C1430_WI24","C1430","WI24",5656.21319494981
"C1431_WI24","C1431","WI24",5907.79481638213
"C1432_WI24","C1432","WI24",5974.52698499994
"C1416_WI25","C1416","WI25",3215.04881351163
"C1417_WI25","C1417","WI25",2989.56136540609
"C1420_WI25","C1420","WI25",6566.81080342451
"C1427_WI25","C1427","WI25",6359.91078971394
"C1416_WI26","C1416","WI26",2642.6237740977
"C1417_WI26","C1417","WI26",2537.92264575714
"C1420_WI26","C1420","WI26",5414.16667217967
"C1427_WI26","C1427","WI26",5192.42848813836
"C1416_WI27","C1416","WI27",4519.8876686921
"C1417_WI27","C1417","WI27",4296.49751666699
"C1416_WI28","C1416","WI28",2003.34590321269
"C1417_WI28","C1417","WI28",2059.31070677172
"C1420_WI28","C1420","WI28",4700.32595908549
"C1427_WI28","C1427","WI28",4403.16352871765
"C1415_WI29","C1415","WI29",2786.85902604247
"C1421_WI29","C1421","WI29",2729.08344230633
"C1422_WI29","C1422","WI29",2949.07432535693
"C1423_WI29","C1423","WI29",2791.13628431888
"C1424_WI29","C1424","WI29",3267.4683032672
"C1425_WI29","C1425","WI29",6426.68052640163
"C1426_WI29","C1426","WI29",6664.54190781587
"C1429_WI29","C1429","WI29",6806.52701894716
"C1430_WI29","C1430","WI29",5715.3415396756
"C1432_WI29","C1432","WI29",6360.06781841437
"C1416_WI30","C1416","WI30",1813.56048812314
"C1417_WI30","C1417","WI30",1887.47307792007
"C1420_WI30","C1420","WI30",6028.77364860069
"C1427_WI30","C1427","WI30",5580.74235181155
"C1431_WI30","C1431","WI30",5653.11690556322
"C1419_WI31","C1419","WI31",3631.3366837338
"C1428_WI31","C1428","WI31",6577.76138114362
"C1416_WI32","C1416","WI32",4638.73682727437
"C1417_WI32","C1417","WI32",4357.39072578078
"C1419_WI33","C1419","WI33",5294.90558930884
"C1428_WI33","C1428","WI33",6416.3532191037
"C1431_WI33","C1431","WI33",2567.28854627057
"C1416_WI34","C1416","WI34",1730.3410194689
"C1417_WI34","C1417","WI34",1999.64495620369
"C1420_WI34","C1420","WI34",4757.65694472408
"C1427_WI34","C1427","WI34",4309.15430079031
"C1431_WI34","C1431","WI34",5733.5064526949
"C1416_WI35","C1416","WI35",3772.48379332172
"C1417_WI35","C1417","WI35",3521.44162908107
"C1427_WI35","C1427","WI35",7090.11759812836
"C1415_WI36","C1415","WI36",5744.37715486144
"C1418_WI36","C1418","WI36",5363.18030701899
"C1420_WI36","C1420","WI36",5881.12420476701
"C1421_WI36","C1421","WI36",3024.40231267154
"C1422_WI36","C1422","WI36",3138.71555566406
"C1423_WI36","C1423","WI36",2969.6693752829
"C1424_WI36","C1424","WI36",2845.33787932046
"C1425_WI36","C1425","WI36",7108.40671419594
"C1426_WI36","C1426","WI36",6966.33676786942
"C1427_WI36","C1427","WI36",5757.72402503512
"C1428_WI36","C1428","WI36",5365.09354726193
"C1430_WI36","C1430","WI36",6171.2096546968
"C1432_WI36","C1432","WI36",6854.17929902807
"C1416_WI37","C1416","WI37",3716.21190118098
"C1417_WI37","C1417","WI37",3996.01946681523
"C1420_WI37","C1420","WI37",3395.53500857455
"C1427_WI37","C1427","WI37",2882.04500132757
"C1431_WI37","C1431","WI37",5875.17767229392
"C1416_WI38","C1416","WI38",2064.53130443428
"C1417_WI38","C1417","WI38",1871.56227480859
"C1420_WI38","C1420","WI38",6799.52983031671
"C1427_WI38","C1427","WI38",6405.97378380331
"C1431_WI38","C1431","WI38",6819.68099803468
"C1420_WI39","C1420","WI39",4319.9014868212
"C1421_WI39","C1421","WI39",5256.14592489321
"C1422_WI39","C1422","WI39",5557.52528914127
"C1423_WI39","C1423","WI39",5251.90107292803
"C1424_WI39","C1424","WI39",5516.3417776799
"C1427_WI39","C1427","WI39",4557.54413660429
"C1415_WI4","C1415","WI4",4543.15630814438
"C1418_WI4","C1418","WI4",4084.45891213569
"C1419_WI4","C1419","WI4",7188.17270232046
"C1421_WI4","C1421","WI4",5018.82530532224
"C1422_WI4","C1422","WI4",4706.99708716422
"C1423_WI4","C1423","WI4",5015.52846154109
"C1424_WI4","C1424","WI4",4745.94957637029
"C1425_WI4","C1425","WI4",626.567280996427
"C1426_WI4","C1426","WI4",455.742231701594
"C1428_WI4","C1428","WI4",5236.20221107884
"C1429_WI4","C1429","WI4",1966.96034078928
"C1430_WI4","C1430","WI4",1070.08985022335
"C1432_WI4","C1432","WI4",287.800298781858
"C1419_WI40","C1419","WI40",6428.80869157562
"C1431_WI40","C1431","WI40",4575.3447463001
"C1415_WI41","C1415","WI41",4038.5920666484
"C1418_WI41","C1418","WI41",5762.07397424048
"C1420_WI41","C1420","WI41",6891.96733871737
"C1421_WI41","C1421","WI41",1468.02773490376
"C1422_WI41","C1422","WI41",1741.74050152816
"C1423_WI41","C1423","WI41",1448.24515039237
"C1424_WI41","C1424","WI41",1691.48332069747
"C1425_WI41","C1425","WI41",6218.68871170716
"C1426_WI41","C1426","WI41",6227.86440792142
"C1427_WI41","C1427","WI41",6898.35749827978
"C1428_WI41","C1428","WI41",6148.2087575444
"C1429_WI41","C1429","WI41",7070.83199359336
"C1430_WI41","C1430","WI41",5300.35543934774
"C1432_WI41","C1432","WI41",6028.46070811097
"C1415_WI42","C1415","WI42",4931.47635384192
"C1420_WI42","C1420","WI42",6036.32967379417
"C1421_WI42","C1421","WI42",3070.91383775682
"C1422_WI42","C1422","WI42",3389.95271118066
"C1423_WI42","C1423","WI42",3081.74979575735
"C1424_WI42","C1424","WI42",3438.05553845932
"C1427_WI42","C1427","WI42",6153.75312743312
"C1430_WI42","C1430","WI42",6947.31709778444
"C1416_WI43","C1416","WI43",3991.94642140186
"C1417_WI43","C1417","WI43",4205.69553149698
"C1420_WI43","C1420","WI43",2077.99302380747
"C1427_WI43","C1427","WI43",1772.45309169314
"C1416_WI44","C1416","WI44",7038.04788157047
"C1417_WI44","C1417","WI44",6758.93464155179
"C1416_WI45","C1416","WI45",4916.91239535684
"C1417_WI45","C1417","WI45",4675.33391914183
"C1415_WI48","C1415","WI48",6732.7425272613
"C1420_WI48","C1420","WI48",5495.65156678778
"C1421_WI48","C1421","WI48",5284.05542389337
"C1422_WI48","C1422","WI48",5605.20647959547
"C1423_WI48","C1423","WI48",5298.49465934424
"C1424_WI48","C1424","WI48",5661.94498307066
"C1427_WI48","C1427","WI48",5779.52526239713
"C1416_WI50","C1416","WI50",4740.74987736732
"C1417_WI50","C1417","WI50",4858.75310062424
"C1431_WI50","C1431","WI50",3210.40355248708
"C1415_WI51","C1415","WI51",6800.62774050517
"C1418_WI51","C1418","WI51",3766.59558198258
"C1419_WI51","C1419","WI51",6186.72056361823
"C1421_WI51","C1421","WI51",4308.83859599607
"C1422_WI51","C1422","WI51",4220.57339072827
"C1423_WI51","C1423","WI51",4241.8033232194
"C1424_WI51","C1424","WI51",3845.83704253046
"C1425_WI51","C1425","WI51",6696.60827248872
"C1426_WI51","C1426","WI51",6378.15330962726
"C1427_WI51","C1427","WI51",7066.55605273846
"C1428_WI51","C1428","WI51",3486.6754368737
"C1430_WI51","C1430","WI51",5864.93693050516
"C1431_WI51","C1431","WI51",6389.68573103367
"C1432_WI51","C1432","WI51",6384.50712937112
"C1415_WI52","C1415","WI52",3848.213156724
"C1418_WI52","C1418","WI52",6265.42385270789
"C1420_WI52","C1420","WI52",6961.7414007412
"C1421_WI52","C1421","WI52",1654.36341978464
"C1422_WI52","C1422","WI52",1973.80939707269
"C1423_WI52","C1423","WI52",1666.19604542585
"C1424_WI52","C1424","WI52",2049.05909946234
"C1425_WI52","C1425","WI52",6426.98857591179
"C1426_WI52","C1426","WI52",6485.31780007381
"C1427_WI52","C1427","WI52",7010.04759383652
"C1428_WI52","C1428","WI52",6685.4763344541
"C1429_WI52","C1429","WI52",7182.25613722944
"C1430_WI52","C1430","WI52",5534.8795381066
"C1432_WI52","C1432","WI52",6260.90194331103
"C1415_WI53","C1415","WI53",3049.6296881664
"C1418_WI53","C1418","WI53",6740.18924882659
"C1421_WI53","C1421","WI53",1858.4933227548
"C1422_WI53","C1422","WI53",2131.04574587301
"C1423_WI53","C1423","WI53",1912.76079850523
"C1424_WI53","C1424","WI53",2397.54169142253
"C1425_WI53","C1425","WI53",6162.5441473688
"C1426_WI53","C1426","WI53",6315.05628521253
"C1429_WI53","C1429","WI53",6737.11974511231
"C1430_WI53","C1430","WI53",5347.8881057278
"C1432_WI53","C1432","WI53",6045.85357927106
"C1418_WI54","C1418","WI54",5822.48834159388
"C1419_WI54","C1419","WI54",2176.02126106764
"C1428_WI54","C1428","WI54",4907.56892918331
"C1431_WI54","C1431","WI54",5559.92571010161
"C1416_WI55","C1416","WI55",6360.25582632171
"C1417_WI55","C1417","WI55",6351.3502405915
"C1431_WI55","C1431","WI55",5108.28610450773
"C1415_WI56","C1415","WI56",4909.81367414986
"C1418_WI56","C1418","WI56",5563.63020968262
"C1420_WI56","C1420","WI56",6360.30240430624
"C1421_WI56","C1421","WI56",2225.449138585
"C1422_WI56","C1422","WI56",2402.92367112282
"C1423_WI56","C1423","WI56",2179.94696572411
"C1424_WI56","C1424","WI56",2183.77146332989
"C1425_WI56","C1425","WI56",6685.14102205289
"C1426_WI56","C1426","WI56",6616.56145132312
"C1427_WI56","C1427","WI56",6302.62588162439
"C1428_WI56","C1428","WI56",5761.65109802619
"C1430_WI56","C1430","WI56",5745.91924708591
"C1432_WI56","C1432","WI56",6460.37202191249
"C1415_WI57","C1415","WI57",6905.52387051092
"C1418_WI57","C1418","WI57",3016.99879813046
"C1419_WI57","C1419","WI57",5407.44562532833
"C1421_WI57","C1421","WI57",4591.91403323645
"C1422_WI57","C1422","WI57",4450.94318460217
"C1423_WI57","C1423","WI57",4526.01631838589
"C1424_WI57","C1424","WI57",4085.18379524033
"C1425_WI57","C1425","WI57",6290.88563081847
"C1426_WI57","C1426","WI57",5918.25243615343
"C1428_WI57","C1428","WI57",2667.66122892181
"C1430_WI57","C1430","WI57",5528.37809083089
"C1431_WI57","C1431","WI57",6199.40051991558
"C1432_WI57","C1432","WI57",5966.03400279182
"C1418_WI58","C1418","WI58",4750.38530997688
"C1419_WI58","C1419","WI58",1338.31656020174
"C1428_WI58","C1428","WI58",3844.27378889474
"C1431_WI58","C1431","WI58",5371.42936713957
"C1415_WI59","C1415","WI59",5322.86328945041
"C1418_WI59","C1418","WI59",2844.65785432262
"C1419_WI59","C1419","WI59",6182.44606390213
"C1421_WI59","C1421","WI59",3256.43851165363
"C1422_WI59","C1422","WI59",3043.53014856934
"C1423_WI59","C1423","WI59",3196.55815398066
"C1424_WI59","C1424","WI59",2715.75076442081
"C1425_WI59","C1425","WI59",4915.46244820987
"C1426_WI59","C1426","WI59",4633.66006157749
"C1428_WI59","C1428","WI59",3243.18467903219
"C1429_WI59","C1429","WI59",6204.34540312805
"C1430_WI59","C1430","WI59",4063.40721810472
"C1432_WI59","C1432","WI59",4611.67164654008
"C1416_WI60","C1416","WI60",4187.08059972755
"C1417_WI60","C1417","WI60",3952.5040123942
"C1418_WI61","C1418","WI61",5396.15849136575
"C1419_WI61","C1419","WI61",2756.50492257975
"C1428_WI61","C1428","WI61",4292.05368570172
"C1431_WI61","C1431","WI61",4221.41549051064
"C1416_WI62","C1416","WI62",5890.36338775842
"C1417_WI62","C1417","WI62",5652.91430618941
"C1415_WI63","C1415","WI63",5334.9338490006
"C1418_WI63","C1418","WI63",6874.47552985683
"C1420_WI63","C1420","WI63",5598.39196685203
"C1421_WI63","C1421","WI63",3016.72597111694
"C1422_WI63","C1422","WI63",3297.81893833971
"C1423_WI63","C1423","WI63",3001.79277749262
"C1424_WI63","C1424","WI63",3219.17204844489
"C1427_WI63","C1427","WI63",5642.29412919076
"C1428_WI63","C1428","WI63",7026.36502693228
"C1430_WI63","C1430","WI63",6845.87804608351
"C1416_WI64","C1416","WI64",5658.58935173954
"C1417_WI64","C1417","WI64",5378.13539560849
"C1416_WI65","C1416","WI65",5613.83466385722
"C1417_WI65","C1417","WI65",5893.20343938686
"C1420_WI65","C1420","WI65",3363.51973243116
"C1421_WI65","C1421","WI65",6568.06735782225
"C1422_WI65","C1422","WI65",6710.79889637366
"C1423_WI65","C1423","WI65",6518.73267971566
